cuce,entidad,tipo_contratacion,modalidad,objeto,estado.x,subasta,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_proceso,persona_contacto,garantia,costo_pliego,arpc,reunion_aclaracion,fecha_adjudicacion_desierta,departamento,normativa,numero,codigo_unspsc,objeto_de_gasto,descripcion_del_bien_o_servicio,unidad_de_medida,cantidad,precio_referencial_unitario,precio_referencial_total,nombre_o_razon_social_del_proponente_adjudicado,precio_unitario_adjudicado,total_adjudicado,cantidad_recepcionada,precio_unitario_real,monto_real_ejecutado,estado.y,cronograma
20-1126-00-1056288-2-1,Gobierno Autonomo Municipal De Villa Vaca Guzman,Bienes,ANPP,Adquisición De Alimentos Para Ayuda Alimentaria Bajo El Enfoque De Fomento A La Producción Económica Local En Tiempos De Pandemia,Contratado,No,2020-09-22,2020-09-09,1.Documento Base de Contratacion 2.Convocatoria 3.Resolución/Nota/Documento que autorice la Ampliacion 4.Informe de la Comision/Responsable de Evaluacion 5.Res. de Adjudicacion (nota) 6.Contrato/Orden de Compra/Orden de Servicio 7.Acta o informe de recepcion definitiva,1.FORM 100 2.FORM 100-E 3.FORM 170 4.FORM 200 5.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=20-1126-00-1056288-2-1,Nelson Emilio Salas Palenque (Telf: 046479234),,,-,17/09/2020 10:00,,Chuquisaca,NB-SABS (D.S.0181),4,5040000,31150,CEBOLLA,ARROBA,357,40,,CABRERA CARBALLO MARIA NINETH,40,,357,40,,Contratado,Cronograma 1
20-1126-00-1056288-2-1,Gobierno Autonomo Municipal De Villa Vaca Guzman,Bienes,ANPP,Adquisición De Alimentos Para Ayuda Alimentaria Bajo El Enfoque De Fomento A La Producción Económica Local En Tiempos De Pandemia,Contratado,No,2020-09-22,2020-09-09,1.Documento Base de Contratacion 2.Convocatoria 3.Resolución/Nota/Documento que autorice la Ampliacion 4.Informe de la Comision/Responsable de Evaluacion 5.Res. de Adjudicacion (nota) 6.Contrato/Orden de Compra/Orden de Servicio 7.Acta o informe de recepcion definitiva,1.FORM 100 2.FORM 100-E 3.FORM 170 4.FORM 200 5.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=20-1126-00-1056288-2-1,Nelson Emilio Salas Palenque (Telf: 046479234),,,-,17/09/2020 10:00,,Chuquisaca,NB-SABS (D.S.0181),5,5040000,31150,ZANAHORIA,ARROBA,300,40,,CABRERA CARBALLO MARIA NINETH,40,,300,40,,Contratado,Cronograma 1
20-1126-00-1056288-2-1,Gobierno Autonomo Municipal De Villa Vaca Guzman,Bienes,ANPP,Adquisición De Alimentos Para Ayuda Alimentaria Bajo El Enfoque De Fomento A La Producción Económica Local En Tiempos De Pandemia,Contratado,No,2020-09-22,2020-09-09,1.Documento Base de Contratacion 2.Convocatoria 3.Resolución/Nota/Documento que autorice la Ampliacion 4.Informe de la Comision/Responsable de Evaluacion 5.Res. de Adjudicacion (nota) 6.Contrato/Orden de Compra/Orden de Servicio 7.Acta o informe de recepcion definitiva,1.FORM 100 2.FORM 100-E 3.FORM 170 4.FORM 200 5.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=20-1126-00-1056288-2-1,Nelson Emilio Salas Palenque (Telf: 046479234),,,-,17/09/2020 10:00,,Chuquisaca,NB-SABS (D.S.0181),6,5015000,31150,ACEITE,CAJAS,350,95,,CABRERA CARBALLO MARIA NINETH,95,,350,95,,Contratado,Cronograma 1
20-1126-00-1056288-2-1,Gobierno Autonomo Municipal De Villa Vaca Guzman,Bienes,ANPP,Adquisición De Alimentos Para Ayuda Alimentaria Bajo El Enfoque De Fomento A La Producción Económica Local En Tiempos De Pandemia,Contratado,No,2020-09-22,2020-09-09,1.Documento Base de Contratacion 2.Convocatoria 3.Resolución/Nota/Documento que autorice la Ampliacion 4.Informe de la Comision/Responsable de Evaluacion 5.Res. de Adjudicacion (nota) 6.Contrato/Orden de Compra/Orden de Servicio 7.Acta o informe de recepcion definitiva,1.FORM 100 2.FORM 100-E 3.FORM 170 4.FORM 200 5.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=20-1126-00-1056288-2-1,Nelson Emilio Salas Palenque (Telf: 046479234),,,-,17/09/2020 10:00,,Chuquisaca,NB-SABS (D.S.0181),7,1016000,31150,MIEL,KILOS,560,50,,CABRERA CARBALLO MARIA NINETH,50,,560,50,,Contratado,Cronograma 1
20-1126-00-1056288-2-1,Gobierno Autonomo Municipal De Villa Vaca Guzman,Bienes,ANPP,Adquisición De Alimentos Para Ayuda Alimentaria Bajo El Enfoque De Fomento A La Producción Económica Local En Tiempos De Pandemia,Contratado,No,2020-09-22,2020-09-09,1.Documento Base de Contratacion 2.Convocatoria 3.Resolución/Nota/Documento que autorice la Ampliacion 4.Informe de la Comision/Responsable de Evaluacion 5.Res. de Adjudicacion (nota) 6.Contrato/Orden de Compra/Orden de Servicio 7.Acta o informe de recepcion definitiva,1.FORM 100 2.FORM 100-E 3.FORM 170 4.FORM 200 5.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=20-1126-00-1056288-2-1,Nelson Emilio Salas Palenque (Telf: 046479234),,,-,17/09/2020 10:00,,Chuquisaca,NB-SABS (D.S.0181),8,5022000,31150,ARROZ,QUINTAL,150,230,,CABRERA CARBALLO MARIA NINETH,230,,150,230,,Contratado,Cronograma 1
20-1126-00-1056288-2-1,Gobierno Autonomo Municipal De Villa Vaca Guzman,Bienes,ANPP,Adquisición De Alimentos Para Ayuda Alimentaria Bajo El Enfoque De Fomento A La Producción Económica Local En Tiempos De Pandemia,Contratado,No,2020-09-22,2020-09-09,1.Documento Base de Contratacion 2.Convocatoria 3.Resolución/Nota/Documento que autorice la Ampliacion 4.Informe de la Comision/Responsable de Evaluacion 5.Res. de Adjudicacion (nota) 6.Contrato/Orden de Compra/Orden de Servicio 7.Acta o informe de recepcion definitiva,1.FORM 100 2.FORM 100-E 3.FORM 170 4.FORM 200 5.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=20-1126-00-1056288-2-1,Nelson Emilio Salas Palenque (Telf: 046479234),,,-,17/09/2020 10:00,,Chuquisaca,NB-SABS (D.S.0181),9,5016000,31150,AZUCAR,QUINTAL,150,170,,CABRERA CARBALLO MARIA NINETH,170,,150,170,,Contratado,Cronograma 1
20-1126-00-1056288-2-1,Gobierno Autonomo Municipal De Villa Vaca Guzman,Bienes,ANPP,Adquisición De Alimentos Para Ayuda Alimentaria Bajo El Enfoque De Fomento A La Producción Económica Local En Tiempos De Pandemia,Contratado,No,2020-09-22,2020-09-09,1.Documento Base de Contratacion 2.Convocatoria 3.Resolución/Nota/Documento que autorice la Ampliacion 4.Informe de la Comision/Responsable de Evaluacion 5.Res. de Adjudicacion (nota) 6.Contrato/Orden de Compra/Orden de Servicio 7.Acta o informe de recepcion definitiva,1.FORM 100 2.FORM 100-E 3.FORM 170 4.FORM 200 5.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=20-1126-00-1056288-2-1,Nelson Emilio Salas Palenque (Telf: 046479234),,,-,17/09/2020 10:00,,Chuquisaca,NB-SABS (D.S.0181),10,5019000,31150,FIDEO,PAQUET E,500,56,,CABRERA CARBALLO MARIA NINETH,56,,500,56,,Contratado,Cronograma 1
20-1126-00-1056288-2-1,Gobierno Autonomo Municipal De Villa Vaca Guzman,Bienes,ANPP,Adquisición De Alimentos Para Ayuda Alimentaria Bajo El Enfoque De Fomento A La Producción Económica Local En Tiempos De Pandemia,Contratado,No,2020-09-22,2020-09-09,1.Documento Base de Contratacion 2.Convocatoria 3.Resolución/Nota/Documento que autorice la Ampliacion 4.Informe de la Comision/Responsable de Evaluacion 5.Res. de Adjudicacion (nota) 6.Contrato/Orden de Compra/Orden de Servicio 7.Acta o informe de recepcion definitiva,1.FORM 100 2.FORM 100-E 3.FORM 170 4.FORM 200 5.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=20-1126-00-1056288-2-1,Nelson Emilio Salas Palenque (Telf: 046479234),,,-,17/09/2020 10:00,,Chuquisaca,NB-SABS (D.S.0181),11,1235000,31150,JABON,CAJA,84,76,,CABRERA CARBALLO MARIA NINETH,76,,84,76,,Contratado,Cronograma 1
20-1126-00-1056288-2-1,Gobierno Autonomo Municipal De Villa Vaca Guzman,Bienes,ANPP,Adquisición De Alimentos Para Ayuda Alimentaria Bajo El Enfoque De Fomento A La Producción Económica Local En Tiempos De Pandemia,Contratado,No,2020-09-22,2020-09-09,1.Documento Base de Contratacion 2.Convocatoria 3.Resolución/Nota/Documento que autorice la Ampliacion 4.Informe de la Comision/Responsable de Evaluacion 5.Res. de Adjudicacion (nota) 6.Contrato/Orden de Compra/Orden de Servicio 7.Acta o informe de recepcion definitiva,1.FORM 100 2.FORM 100-E 3.FORM 170 4.FORM 200 5.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=20-1126-00-1056288-2-1,Nelson Emilio Salas Palenque (Telf: 046479234),,,-,17/09/2020 10:00,,Chuquisaca,NB-SABS (D.S.0181),12,5022000,31150,MAIZ,QUINTAL,300,72,,,,,,,,No se presentaron proponentes,Cronograma 1
20-1126-00-1056288-2-1,Gobierno Autonomo Municipal De Villa Vaca Guzman,Bienes,ANPP,Adquisición De Alimentos Para Ayuda Alimentaria Bajo El Enfoque De Fomento A La Producción Económica Local En Tiempos De Pandemia,Contratado,No,2020-09-22,2020-09-09,1.Documento Base de Contratacion 2.Convocatoria 3.Resolución/Nota/Documento que autorice la Ampliacion 4.Informe de la Comision/Responsable de Evaluacion 5.Res. de Adjudicacion (nota) 6.Contrato/Orden de Compra/Orden de Servicio 7.Acta o informe de recepcion definitiva,1.FORM 100 2.FORM 100-E 3.FORM 170 4.FORM 200 5.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=20-1126-00-1056288-2-1,Nelson Emilio Salas Palenque (Telf: 046479234),,,-,17/09/2020 10:00,,Chuquisaca,NB-SABS (D.S.0181),13,5017000,31150,SAL YODADA,PAQUET E,112,40,,CABRERA CARBALLO MARIA NINETH,40,,112,40,,Contratado,Cronograma 1
20-1257-00-1060099-2-1,Gobierno Autonomo Municipal De Irupana (Villa De Lanza),Bienes,ANPE,Provision Alimentaria A Familias De Extrema Necesidad Durante La Pandemia Por Covid-19 En El Municipio De Irupana,Contratado,No,2020-09-25,2020-09-21,1.Especificaciones Tecnicas 2.Documento Base de Contratacion 3.Convocatoria 4.Res. de Adjudicacion (nota) 5.Informe de la Comision/Responsable de Evaluacion 6.Contrato/Orden de Compra/Orden de Servicio 7.Acta o informe de recepcion definitiva 8.Acta o informe de recepcion definitiva 9.Ver mas...,1.FORM 100 2.FORM 170 3.FORM 200 4.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=20-1257-00-1060099-2-1,Angela Gabriela Solíz Celiz (Telf: 010-22136128),,,-,,,La Paz,NB-SABS (D.S.0181),1,5016000,31150,BOLSA DE AZUCAR BLANCA (UNA BOLSA EQUIVALE A 11.5 KG O 23 LIBRAS),BOLSA,,,,MORANTE QUISBERT KEVIN RODRIGO,,,,,,Contratado,Cronograma 0
20-1257-00-1060099-2-1,Gobierno Autonomo Municipal De Irupana (Villa De Lanza),Bienes,ANPE,Provision Alimentaria A Familias De Extrema Necesidad Durante La Pandemia Por Covid-19 En El Municipio De Irupana,Contratado,No,2020-09-25,2020-09-21,1.Especificaciones Tecnicas 2.Documento Base de Contratacion 3.Convocatoria 4.Res. de Adjudicacion (nota) 5.Informe de la Comision/Responsable de Evaluacion 6.Contrato/Orden de Compra/Orden de Servicio 7.Acta o informe de recepcion definitiva 8.Acta o informe de recepcion definitiva 9.Ver mas...,1.FORM 100 2.FORM 170 3.FORM 200 4.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=20-1257-00-1060099-2-1,Angela Gabriela Solíz Celiz (Telf: 010-22136128),,,-,,,La Paz,NB-SABS (D.S.0181),2,5022000,31150,LENTEJA BOLSA EQUIVALENTE A 455 GR O SUPERIOR,BOLSA,,,,MORANTE QUISBERT KEVIN RODRIGO,,,,,,Contratado,Cronograma 0
20-1257-00-1060099-2-1,Gobierno Autonomo Municipal De Irupana (Villa De Lanza),Bienes,ANPE,Provision Alimentaria A Familias De Extrema Necesidad Durante La Pandemia Por Covid-19 En El Municipio De Irupana,Contratado,No,2020-09-25,2020-09-21,1.Especificaciones Tecnicas 2.Documento Base de Contratacion 3.Convocatoria 4.Res. de Adjudicacion (nota) 5.Informe de la Comision/Responsable de Evaluacion 6.Contrato/Orden de Compra/Orden de Servicio 7.Acta o informe de recepcion definitiva 8.Acta o informe de recepcion definitiva 9.Ver mas...,1.FORM 100 2.FORM 170 3.FORM 200 4.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=20-1257-00-1060099-2-1,Angela Gabriela Solíz Celiz (Telf: 010-22136128),,,-,,,La Paz,NB-SABS (D.S.0181),3,5015000,31150,ACEITE COMESTIBLE PRESENTACION DE 2 LITROS,LITRO,,,,MORANTE QUISBERT KEVIN RODRIGO,,,,,,Contratado,Cronograma 0
20-1257-00-1060099-2-1,Gobierno Autonomo Municipal De Irupana (Villa De Lanza),Bienes,ANPE,Provision Alimentaria A Familias De Extrema Necesidad Durante La Pandemia Por Covid-19 En El Municipio De Irupana,Contratado,No,2020-09-25,2020-09-21,1.Especificaciones Tecnicas 2.Documento Base de Contratacion 3.Convocatoria 4.Res. de Adjudicacion (nota) 5.Informe de la Comision/Responsable de Evaluacion 6.Contrato/Orden de Compra/Orden de Servicio 7.Acta o informe de recepcion definitiva 8.Acta o informe de recepcion definitiva 9.Ver mas...,1.FORM 100 2.FORM 170 3.FORM 200 4.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=20-1257-00-1060099-2-1,Angela Gabriela Solíz Celiz (Telf: 010-22136128),,,-,,,La Paz,NB-SABS (D.S.0181),4,5022000,31150,BOLSA DE ARROZ GRANO DE ORO  (UNA BOLSA EQUIVALE A 11.5 KG O 23 LIBRAS),BOLSA,,,,MORANTE QUISBERT KEVIN RODRIGO,,,,,,Contratado,Cronograma 0
20-0411-00-1064622-1-1,Corporacion Del Seguro Social Militar - Cossmil,Bienes,ANPP,Adquisición De Analizador Automatizado Química Sanguínea Para La Atención De La Pandemia De Corona Virus - Macro Regional 'Cossmil' Cochabamba,Contratado,No,2020-10-05,2020-09-23,1.Documento Base de Contratacion 2.Convocatoria 3.Informe de la Comision/Responsable de Evaluacion 4.Res. de Adjudicacion (nota) 5.Contrato/Orden de Compra/Orden de Servicio 6.Acta o informe de recepcion definitiva,1.FORM 100 2.FORM 170 3.FORM 200 4.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=20-0411-00-1064622-1-1,Justo Oscar Dominguez Cruz (Telf: 2900071),,,-,,,La Paz,NB-SABS (D.S.0181),1,4110000,43400,ANALIZADOR AUTOMATIZADO QUIMICA SANGUINEA,EQUIPO,,,,ESPINOZA  ELBA,,,,,,Contratado,Cronograma 0
20-0908-36-1075749-1-1,Hospital Materno Infantil Boliviano Japones,Bienes,ANPP,"H.M.I.- 757/2020 Adquisición De Insumos Médicos Para Garantizar La Seguridad Y/O Protección Ante La Pandemia Coronavirus Covid 19, Para El Hospital Materno Infantil Trinidad",Contratado,No,2020-11-06,2020-10-26,1.Especificaciones Tecnicas 2.Convocatoria 3.Documento Base de Contratacion 4.Res. de Adjudicacion (nota) 5.Informe de la Comision/Responsable de Evaluacion 6.Contrato/Orden de Compra/Orden de Servicio 7.Contrato/Orden de Compra/Orden de Servicio 8.Contrato/Orden de Compra/Orden de Servicio 9.Ver mas...,1.FORM 100 2.FORM 170 3.FORM 200 4.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=20-0908-36-1075749-1-1,Freddy Cuellar Ayala (Telf: 4628915),,,-,,,Beni,NB-SABS (D.S.0181),1,4214000,39400,"JERINGA DESECHABLES SOBRE ESTERIL 10 cc, C/ AGUJA SUELTA, CAJA X 100 PIEZAS",CAJAS,,,,SARACHO LOPEZ MARIA EUGENIA,,,,,,Contratado,Cronograma 0
20-0908-36-1075749-1-1,Hospital Materno Infantil Boliviano Japones,Bienes,ANPP,"H.M.I.- 757/2020 Adquisición De Insumos Médicos Para Garantizar La Seguridad Y/O Protección Ante La Pandemia Coronavirus Covid 19, Para El Hospital Materno Infantil Trinidad",Contratado,No,2020-11-06,2020-10-26,1.Especificaciones Tecnicas 2.Convocatoria 3.Documento Base de Contratacion 4.Res. de Adjudicacion (nota) 5.Informe de la Comision/Responsable de Evaluacion 6.Contrato/Orden de Compra/Orden de Servicio 7.Contrato/Orden de Compra/Orden de Servicio 8.Contrato/Orden de Compra/Orden de Servicio 9.Ver mas...,1.FORM 100 2.FORM 170 3.FORM 200 4.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=20-0908-36-1075749-1-1,Freddy Cuellar Ayala (Telf: 4628915),,,-,,,Beni,NB-SABS (D.S.0181),2,4214000,39400,GUANTES QUIRURGICOS DESCARTABLES SOBRE ESTERIL N° 8,PAR,,,,TERRAZAS RIVAS MIGUEL ANGEL,,,,,,Contratado,Cronograma 0
20-0908-36-1075749-1-1,Hospital Materno Infantil Boliviano Japones,Bienes,ANPP,"H.M.I.- 757/2020 Adquisición De Insumos Médicos Para Garantizar La Seguridad Y/O Protección Ante La Pandemia Coronavirus Covid 19, Para El Hospital Materno Infantil Trinidad",Contratado,No,2020-11-06,2020-10-26,1.Especificaciones Tecnicas 2.Convocatoria 3.Documento Base de Contratacion 4.Res. de Adjudicacion (nota) 5.Informe de la Comision/Responsable de Evaluacion 6.Contrato/Orden de Compra/Orden de Servicio 7.Contrato/Orden de Compra/Orden de Servicio 8.Contrato/Orden de Compra/Orden de Servicio 9.Ver mas...,1.FORM 100 2.FORM 170 3.FORM 200 4.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=20-0908-36-1075749-1-1,Freddy Cuellar Ayala (Telf: 4628915),,,-,,,Beni,NB-SABS (D.S.0181),3,4214000,39400,"TEGADERM BANDAS PLÁSTICAS 10 X 25 cm, 10 X 25 cm, CAJAS X 20 PIEZAS",CAJAS,,,,SARACHO LOPEZ MARIA EUGENIA,,,,,,Contratado,Cronograma 0
20-0908-36-1075749-1-1,Hospital Materno Infantil Boliviano Japones,Bienes,ANPP,"H.M.I.- 757/2020 Adquisición De Insumos Médicos Para Garantizar La Seguridad Y/O Protección Ante La Pandemia Coronavirus Covid 19, Para El Hospital Materno Infantil Trinidad",Contratado,No,2020-11-06,2020-10-26,1.Especificaciones Tecnicas 2.Convocatoria 3.Documento Base de Contratacion 4.Res. de Adjudicacion (nota) 5.Informe de la Comision/Responsable de Evaluacion 6.Contrato/Orden de Compra/Orden de Servicio 7.Contrato/Orden de Compra/Orden de Servicio 8.Contrato/Orden de Compra/Orden de Servicio 9.Ver mas...,1.FORM 100 2.FORM 170 3.FORM 200 4.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=20-0908-36-1075749-1-1,Freddy Cuellar Ayala (Telf: 4628915),,,-,,,Beni,NB-SABS (D.S.0181),4,4214000,39400,JERINGA DE INSULINA DESCARTABLE SOBRE ESTERIL 1 ml (100 UI) C/ Aguja Suelta,CAJAS,,,,TERRAZAS RIVAS MIGUEL ANGEL,,,,,,Contratado,Cronograma 0
20-0908-36-1075749-1-1,Hospital Materno Infantil Boliviano Japones,Bienes,ANPP,"H.M.I.- 757/2020 Adquisición De Insumos Médicos Para Garantizar La Seguridad Y/O Protección Ante La Pandemia Coronavirus Covid 19, Para El Hospital Materno Infantil Trinidad",Contratado,No,2020-11-06,2020-10-26,1.Especificaciones Tecnicas 2.Convocatoria 3.Documento Base de Contratacion 4.Res. de Adjudicacion (nota) 5.Informe de la Comision/Responsable de Evaluacion 6.Contrato/Orden de Compra/Orden de Servicio 7.Contrato/Orden de Compra/Orden de Servicio 8.Contrato/Orden de Compra/Orden de Servicio 9.Ver mas...,1.FORM 100 2.FORM 170 3.FORM 200 4.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=20-0908-36-1075749-1-1,Freddy Cuellar Ayala (Telf: 4628915),,,-,,,Beni,NB-SABS (D.S.0181),5,4214000,39400,"BARBIJOS KN 95 SIN FILTRO PLEGABLE, 95% DE FILTRACIÓN",PIEZAS,,,,SARACHO LOPEZ MARIA EUGENIA,,,,,,Contratado,Cronograma 0
20-0908-36-1075749-1-1,Hospital Materno Infantil Boliviano Japones,Bienes,ANPP,"H.M.I.- 757/2020 Adquisición De Insumos Médicos Para Garantizar La Seguridad Y/O Protección Ante La Pandemia Coronavirus Covid 19, Para El Hospital Materno Infantil Trinidad",Contratado,No,2020-11-06,2020-10-26,1.Especificaciones Tecnicas 2.Convocatoria 3.Documento Base de Contratacion 4.Res. de Adjudicacion (nota) 5.Informe de la Comision/Responsable de Evaluacion 6.Contrato/Orden de Compra/Orden de Servicio 7.Contrato/Orden de Compra/Orden de Servicio 8.Contrato/Orden de Compra/Orden de Servicio 9.Ver mas...,1.FORM 100 2.FORM 170 3.FORM 200 4.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=20-0908-36-1075749-1-1,Freddy Cuellar Ayala (Telf: 4628915),,,-,,,Beni,NB-SABS (D.S.0181),6,4214000,39400,GORRO DESCARTABLE ACORDEON 100% POLIPROPILENO,CAJAS,,,,TERRAZAS RIVAS MIGUEL ANGEL,,,,,,Contratado,Cronograma 0
20-0908-36-1075749-1-1,Hospital Materno Infantil Boliviano Japones,Bienes,ANPP,"H.M.I.- 757/2020 Adquisición De Insumos Médicos Para Garantizar La Seguridad Y/O Protección Ante La Pandemia Coronavirus Covid 19, Para El Hospital Materno Infantil Trinidad",Contratado,No,2020-11-06,2020-10-26,1.Especificaciones Tecnicas 2.Convocatoria 3.Documento Base de Contratacion 4.Res. de Adjudicacion (nota) 5.Informe de la Comision/Responsable de Evaluacion 6.Contrato/Orden de Compra/Orden de Servicio 7.Contrato/Orden de Compra/Orden de Servicio 8.Contrato/Orden de Compra/Orden de Servicio 9.Ver mas...,1.FORM 100 2.FORM 170 3.FORM 200 4.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=20-0908-36-1075749-1-1,Freddy Cuellar Ayala (Telf: 4628915),,,-,,,Beni,NB-SABS (D.S.0181),7,4214000,39400,JERINGA DESCARTABLE SOBRE ESTERIL 20 ml C/ AGUJA SUELTA,CAJAS,,,,SARACHO LOPEZ MARIA EUGENIA,,,,,,Contratado,Cronograma 0
20-0908-36-1075749-1-1,Hospital Materno Infantil Boliviano Japones,Bienes,ANPP,"H.M.I.- 757/2020 Adquisición De Insumos Médicos Para Garantizar La Seguridad Y/O Protección Ante La Pandemia Coronavirus Covid 19, Para El Hospital Materno Infantil Trinidad",Contratado,No,2020-11-06,2020-10-26,1.Especificaciones Tecnicas 2.Convocatoria 3.Documento Base de Contratacion 4.Res. de Adjudicacion (nota) 5.Informe de la Comision/Responsable de Evaluacion 6.Contrato/Orden de Compra/Orden de Servicio 7.Contrato/Orden de Compra/Orden de Servicio 8.Contrato/Orden de Compra/Orden de Servicio 9.Ver mas...,1.FORM 100 2.FORM 170 3.FORM 200 4.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=20-0908-36-1075749-1-1,Freddy Cuellar Ayala (Telf: 4628915),,,-,,,Beni,NB-SABS (D.S.0181),8,4214000,39400,"JERINGA DESECHABLES SOBRE ESTERIL 3cc, C/ AGUJA SUELTA, CAJA X 100 PIEZAS",CAJAS,,,,TERRAZAS RIVAS MIGUEL ANGEL,,,,,,Contratado,Cronograma 0
20-1120-00-1076103-1-1,Gobierno Autonomo Municipal De San Lucas,Bienes,LP,Adquisición De Productos Para La Canasta Familiar Solidaria En Apoyo A Las Familias De Escasos Recursos Y Afectada Por La Pandemia Coronavirus Covid-19 En El Municipio De San Lucas Con El Apoyo Del Gobierno Nacional Bajo Ley Nª 1307,Contratado,No,2020-11-18,2020-10-27,1.Documento Base de Contratacion 2.Convocatoria 3.Especificaciones Tecnicas 4.Resolucion de aprobacion del DBC 5.Informe de la Comision/Responsable de Evaluacion 6.Res. de Adjudicacion (nota) 7.Contrato/Orden de Compra/Orden de Servicio 8.Acta o informe de recepcion definitiva,1.FORM 100 2.FORM 120 3.FORM 170 4.FORM 200 5.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=20-1120-00-1076103-1-1,Benjamin Choquevillca Ventura (Telf: 4-6937890 / 4-6937891),,,-,05/11/2020 11:00,,Chuquisaca,NB-SABS (D.S.0181),1,5015000,31150,ACEITE,LITROS,,60,,PINTO CALLA OSCAR,60,,,60,,Contratado,Cronograma 0
